playername,playerid,vsname,vsid,date,Play
S_Piscotty,1336,C Rasmus,2413,2016-05-12,Stephen Piscotty struck out looking.
S_Piscotty,1336,J Samardzija,3254,2016-09-17,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,J Arrieta,4153,2016-09-23,Stephen Piscotty grounded out to second (Grounder).
S_Piscotty,1336,J Lamb,8493,2016-06-07,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,M Montgomery,4869,2016-09-24,Stephen Piscotty grounded out to first (Grounder).
S_Piscotty,1336,D Straily,9460,2016-04-15,Stephen Piscotty lined out to second (Liner).
S_Piscotty,1336,Z Davies,1318,2016-08-29,Stephen Piscotty struck out swinging.
S_Piscotty,1336,M Moore,1890,2016-09-16,Stephen Piscotty struck out swinging.
S_Piscotty,1336,P Clemens,8037,2016-07-20,Stephen Piscotty grounded out to pitcher (Grounder).
S_Piscotty,1336,R Ray,1148,2016-05-21,Stephen Piscotty grounded out to third (Grounder). Matt Holliday advanced to 2B.
S_Piscotty,1336,S Kazmir,4897,2016-07-24,Stephen Piscotty flied out to center (Fly).
S_Piscotty,1336,J Arrieta,4153,2016-09-23,Stephen Piscotty struck out looking.
S_Piscotty,1336,K Hendricks,1204,2016-09-12,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,A Conley,1445,2016-07-17,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Locke,2929,2016-05-07,Stephen Piscotty flied out to left (Fly).
S_Piscotty,1336,J Nelson,1054,2016-09-09,Stephen Piscotty struck out swinging.
S_Piscotty,1336,D Law,1313,2016-06-04,Stephen Piscotty flied out to center (Fliner (Liner)).
S_Piscotty,1336,M Dunn,9948,2016-07-28,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Arrieta,4153,2016-09-23,Stephen Piscotty flied out to center (Fly).
S_Piscotty,1336,A Cashner,8782,2016-04-22,Stephen Piscotty grounded out to pitcher (Grounder).
S_Piscotty,1336,Y Petit,4020,2016-05-28,Stephen Piscotty flied out to center (Fly).
S_Piscotty,1336,D Duffy,3542,2016-06-27,Stephen Piscotty out on a dropped third strike.
S_Piscotty,1336,J Henderson,6653,2016-08-25,Stephen Piscotty flied out to second (Fly).
S_Piscotty,1336,A Nola,1614,2016-05-03,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Johnson,3656,2016-08-07,Stephen Piscotty flied out to right (Fly).
S_Piscotty,1336,D Duffy,3542,2016-06-27,Stephen Piscotty flied out to right (Fly).
S_Piscotty,1336,A DeSclafani,1305,2016-09-02,Stephen Piscotty flied out to shortstop (Fly).
