playername,playerid,vsname,vsid,date,Play
J_Ross,1297,J Abreu,1567,2016-06-07,Jose Abreu singled to left (Fliner (Liner)). Adam Eaton scored. Austin Jackson advanced to 2B.
J_Ross,1297,M Prado,3312,2016-05-21,Martin Prado singled to right (Grounder). Ichiro Suzuki scored.
J_Ross,1297,N Castellanos,1173,2016-05-10,Nick Castellanos walked. Victor Martinez advanced to 2B.
J_Ross,1297,C Granderson,4747,2016-06-27,Curtis Granderson singled to right (Fliner (Liner)). Brandon Nimmo scored. Travis d'Arnaud advanced to 3B.
J_Ross,1297,F Galvis,6609,2016-06-12,Freddy Galvis singled to left (Fliner (Liner)). Odubel Herrera scored.
J_Ross,1297,M Cabrera,1744,2016-05-10,Miguel Cabrera singled to center (Fliner (Fly)). James McCann scored. Andrew Romine advanced to 3B.
J_Ross,1297,K Bryant,1542,2016-05-05,Kris Bryant hit a ground rule double (Fly). Tommy La Stella advanced to 3B.
J_Ross,1297,A Diaz,1593,2016-05-26,Aledmys Diaz homered (Fliner (Fly)).
J_Ross,1297,G Stanton,4949,2016-05-15,Giancarlo Stanton homered (Fly).
J_Ross,1297,O Herrera,1147,2016-06-12,Odubel Herrera doubled to left (Fliner (Liner)). Adam Morgan scored.
J_Ross,1297,A Duvall,1095,2016-07-02,Adam Duvall doubled to left (Liner). Zack Cozart scored. Jose Peraza scored.
J_Ross,1297,M Prado,3312,2016-05-15,Martin Prado reached on error to second (Fly). J.T. Realmuto scored on error. Adeiny Hechavarria scored on error. Error by Stephen Drew.
J_Ross,1297,N Castellanos,1173,2016-05-10,Nick Castellanos homered (Fly). Victor Martinez scored.
