playername,playerid,vsname,vsid,date,Play
B_Miller,1277,M Fulmer,1321,2016-05-21,Brad Miller flied out to center (Fly). Brandon Guyer advanced to 3B.
B_Miller,1277,T Walker,1183,2016-05-11,Brad Miller struck out swinging.
B_Miller,1277,J Hahn,1328,2016-07-24,Brad Miller flied out to right (Fliner (Liner)).
B_Miller,1277,T Walker,1183,2016-06-14,Brad Miller grounded out to second (Grounder).
B_Miller,1277,S Doolittle,1581,2016-05-13,Brad Miller grounded out to second (Grounder).
B_Miller,1277,K Graveman,1551,2016-05-14,Brad Miller struck out looking.
B_Miller,1277,M Fiers,7754,2016-06-11,Brad Miller grounded out to first (Grounder).
B_Miller,1277,N Karns,1263,2016-06-15,Brad Miller flied out to center (Fly).
B_Miller,1277,R Porcello,2717,2016-06-28,Brad Miller grounded out to shortstop (Grounder).
B_Miller,1277,J Verlander,8700,2016-07-02,Brad Miller struck out swinging.
B_Miller,1277,N Tropeano,1238,2016-07-04,Brad Miller struck out swinging.
B_Miller,1277,C Tillman,5279,2016-07-16,Brad Miller lined out to first (Liner).
B_Miller,1277,D Duffy,3542,2016-08-01,Brad Miller struck out swinging.
B_Miller,1277,T Duffey,1375,2016-06-05,Brad Miller struck out swinging.
B_Miller,1277,T Rogers,1344,2016-08-05,Brad Miller grounded out to shortstop (Grounder).
B_Miller,1277,R Dickey,1245,2016-04-04,Brad Miller grounded out to pitcher (Grounder).
B_Miller,1277,K Gausman,1410,2016-06-25,Brad Miller flied out to shortstop (Fly).
B_Miller,1277,P Hughes,7450,2016-06-02,Brad Miller flied out to left (Fly).
B_Miller,1277,T Duffey,1375,2016-06-05,Brad Miller grounded out to second (Grounder).
B_Miller,1277,N Karns,1263,2016-06-15,Brad Miller struck out swinging.
B_Miller,1277,D Bundy,1291,2016-07-17,Brad Miller grounded out to first (Grounder).
B_Miller,1277,Z Greinke,1943,2016-06-07,Brad Miller out on a dropped third strike.
B_Miller,1277,D Price,3184,2016-07-10,Brad Miller grounded out to first (Grounder).
B_Miller,1277,M Stroman,1343,2016-04-03,Brad Miller flied out to third (Fly).
B_Miller,1277,R Porcello,2717,2016-07-09,Brad Miller flied out to third (Fly).
B_Miller,1277,S Gray,1276,2016-07-21,Brad Miller grounded out to pitcher (Grounder). Logan Forsythe advanced to 2B.
B_Miller,1277,T Hunter,1157,2016-09-15,Brad Miller flied out to center (Fliner (Liner)).
B_Miller,1277,M Pineda,5372,2016-07-31,Brad Miller struck out swinging.
B_Miller,1277,M Estrada,1118,2016-09-14,Brad Miller grounded out to second (Grounder).
B_Miller,1277,S Gray,1276,2016-07-21,Brad Miller struck out swinging.
B_Miller,1277,M Feliz,1190,2016-06-10,Brad Miller struck out swinging.
B_Miller,1277,B Ziegler,7293,2016-08-25,Brad Miller struck out swinging.
B_Miller,1277,J Zimmermann,4505,2016-05-22,Brad Miller flied out to shortstop (Fly).
B_Miller,1277,I Nova,1994,2016-07-29,Brad Miller grounded out to third (Grounder).
B_Miller,1277,C Hamels,4972,2016-08-19,Brad Miller struck out swinging.
B_Miller,1277,K Gibson,1012,2016-08-07,Brad Miller picked off.
B_Miller,1277,B Norris,9492,2016-07-26,Brad Miller struck out swinging.
B_Miller,1277,C Tillman,5279,2016-04-08,Brad Miller fouled out to shortstop (Fly).
B_Miller,1277,C Sale,1060,2016-09-27,Brad Miller grounded out to third (Grounder). Corey Dickerson advanced to 2B.
B_Miller,1277,B Brach,6627,2016-04-27,Brad Miller grounded out to first (Grounder).
B_Miller,1277,H Hembree,1163,2016-04-19,Brad Miller struck out swinging.
B_Miller,1277,J Peralta,2332,2016-05-09,Brad Miller struck out swinging.
B_Miller,1277,F Hernandez,4772,2016-05-09,Brad Miller grounded out to third (Grounder).
B_Miller,1277,E Jackson,1841,2016-08-16,Brad Miller struck out swinging.
B_Miller,1277,C Buchholz,3543,2016-08-29,Brad Miller flied out to right (Fly).
B_Miller,1277,D Pomeranz,1142,2016-08-25,Brad Miller flied out to center (Fliner (Fly)).
B_Miller,1277,E Santana,3200,2016-06-04,Brad Miller struck out swinging.
B_Miller,1277,M Pineda,5372,2016-09-09,Brad Miller lined out to second (Liner).
B_Miller,1277,F Liriano,3201,2016-09-12,Brad Miller grounded out to second (Grounder).
B_Miller,1277,C Shreve,1085,2016-09-09,Brad Miller struck out swinging.
B_Miller,1277,M Fiers,7754,2016-08-26,Brad Miller struck out swinging.
B_Miller,1277,R Dickey,1245,2016-04-04,Brad Miller struck out swinging.
B_Miller,1277,M Estrada,1118,2016-09-03,Brad Miller struck out swinging.
B_Miller,1277,B Brach,6627,2016-09-07,Brad Miller flied out to right (Fliner (Fly)).
B_Miller,1277,D Fister,9425,2016-08-28,Brad Miller grounded out to second (Grounder).
B_Miller,1277,A Griffin,1113,2016-08-20,Brad Miller struck out swinging.
B_Miller,1277,T Kahnle,1138,2016-09-29,Brad Miller struck out looking.
B_Miller,1277,M Fiers,7754,2016-06-11,Brad Miller grounded out to first (Grounder).
B_Miller,1277,M Tanaka,1576,2016-08-13,Brad Miller flied out to left (Fly).
B_Miller,1277,M Gonzalez,7024,2016-09-28,Brad Miller flied out to center (Fly).
B_Miller,1277,M Stroman,1343,2016-09-13,Brad Miller grounded out to second (Grounder).
