playername,playerid,vsname,vsid,date,Play
C_Sabathia,404&,A Gonzalez,1908,2016-09-13,Adrian Gonzalez flied out to left (Fliner (Fly)).
C_Sabathia,404&,J Altuve,5417,2016-07-26,Jose Altuve struck out looking.
C_Sabathia,404&,B Wilson,6564,2016-06-28,Bobby Wilson flied out to shortstop (Fly).
C_Sabathia,404&,J Castro,8722,2016-07-26,Jason Castro grounded out to second (Grounder).
C_Sabathia,404&,P Fielder,4613,2016-06-28,Prince Fielder grounded out to second (Grounder). Adrian Beltre advanced to 2B.
C_Sabathia,404&,J Borbon,3209,2016-07-21,Julio Borbon flied out to shortstop (Fly).
C_Sabathia,404&,B Park,1849,2016-06-16,Byung-ho Park grounded out to shortstop (Grounder).
C_Sabathia,404&,A Bregman,1767,2016-07-26,Alex Bregman struck out swinging.
C_Sabathia,404&,J Bautista,1887,2016-05-26,Jose Bautista flied out to right (Fly).
C_Sabathia,404&,J Schoop,1126,2016-07-21,Jonathan Schoop grounded out to third (Grounder).
C_Sabathia,404&,M Mahtook,1313,2016-09-08,Mikie Mahtook struck out swinging.
C_Sabathia,404&,A Gose,5097,2016-04-09,Anthony Gose struck out swinging.
C_Sabathia,404&,E Andrus,8709,2016-06-28,Elvis Andrus grounded out to shortstop (Grounder).
C_Sabathia,404&,C Gomez,4881,2016-07-26,Carlos Gomez struck out swinging.
C_Sabathia,404&,S Souza Jr.,5667,2016-08-12,Steven Souza Jr. grounded out to shortstop (Grounder).
C_Sabathia,404&,N Castellanos,1173,2016-06-10,Nick Castellanos grounded out to third (Grounder).
C_Sabathia,404&,R Martin,4616,2016-05-26,Russell Martin grounded out to shortstop (Grounder).
C_Sabathia,404&,S Souza Jr.,5667,2016-08-12,Steven Souza Jr. struck out swinging.
C_Sabathia,404&,L Forsythe,7185,2016-09-08,Logan Forsythe struck out swinging.
C_Sabathia,404&,A Garcia,5760,2016-07-04,Avisail Garcia struck out swinging.
C_Sabathia,404&,J Kipnis,9776,2016-07-09,Jason Kipnis flied out to left (Fliner (Liner)).
C_Sabathia,404&,R Davis,3708,2016-08-06,Rajai Davis flied out to first (Fly).
C_Sabathia,404&,M Machado,1149,2016-06-05,Manny Machado flied out to first (Fliner (Fly)).
C_Sabathia,404&,M Cabrera,1744,2016-04-09,Miguel Cabrera grounded out to shortstop (Grounder).
C_Sabathia,404&,C Joseph,7087,2016-05-04,Caleb Joseph struck out swinging.
C_Sabathia,404&,E Encarnacion,2151,2016-05-26,Edwin Encarnacion flied out to right (Fly).
C_Sabathia,404&,E Encarnacion,2151,2016-08-17,Edwin Encarnacion struck out swinging.
C_Sabathia,404&,J Schoop,1126,2016-09-03,Jonathan Schoop flied out to center (Fly).
C_Sabathia,404&,D Valencia,6364,2016-05-20,Danny Valencia struck out looking.
C_Sabathia,404&,N Walker,7539,2016-08-01,Neil Walker struck out swinging.
C_Sabathia,404&,B Miller,1277,2016-08-12,Brad Miller struck out swinging.
