playername,playerid,vsname,vsid,date,Play
K_Davis,9112,C Buchholz,3543,2016-05-09,Khris Davis flied out to right (Fly).
K_Davis,9112,M Pineda,5372,2016-04-19,Khris Davis flied out to center (Fliner (Fly)).
K_Davis,9112,C McHugh,7531,2016-07-08,Khris Davis struck out swinging.
K_Davis,9112,J Quintana,1142,2016-08-21,Khris Davis struck out looking.
K_Davis,9112,D Fister,9425,2016-07-20,Khris Davis flied out to center (Fly).
K_Davis,9112,P Dean,1135,2016-06-01,Khris Davis flied out to center (Fliner (Fly)).
K_Davis,9112,W Miley,8779,2016-08-09,Khris Davis struck out swinging.
K_Davis,9112,C Rodon,1613,2016-04-06,Khris Davis struck out swinging.
K_Davis,9112,C Kuhl,1497,2016-07-02,Khris Davis flied out to center (Fly).
K_Davis,9112,R Nolasco,3830,2016-08-04,Khris Davis struck out swinging.
K_Davis,9112,J Grilli,521&,2016-07-17,Khris Davis struck out swinging.
K_Davis,9112,D Fister,9425,2016-07-20,Khris Davis fouled out to right (Fly).
K_Davis,9112,E Santana,3200,2016-05-30,Khris Davis struck out swinging.
K_Davis,9112,J Locke,2929,2016-07-01,Khris Davis struck out swinging.
K_Davis,9112,D Storen,6983,2016-09-29,Khris Davis grounded out to third (Grounder).
K_Davis,9112,T Milone,7608,2016-07-05,Khris Davis fouled out to right (Fly).
K_Davis,9112,M Fiers,7754,2016-08-31,Khris Davis struck out swinging.
K_Davis,9112,C McHugh,7531,2016-06-04,Khris Davis struck out swinging.
K_Davis,9112,K Giles,1291,2016-08-30,Khris Davis struck out swinging.
K_Davis,9112,C McHugh,7531,2016-06-04,Khris Davis struck out swinging.
K_Davis,9112,J Guerra,5702,2016-06-22,Khris Davis struck out swinging.
K_Davis,9112,M Morin,1344,2016-09-06,Khris Davis struck out swinging.
K_Davis,9112,D Price,3184,2016-09-02,Khris Davis fouled out to first (Fly). Jake Smolinski advanced to 3B.
K_Davis,9112,N Vincent,7555,2016-05-24,Khris Davis hit a sacrifice fly to right (Fly). Stephen Vogt scored.
K_Davis,9112,T Duffey,1375,2016-05-31,Khris Davis struck out swinging.
K_Davis,9112,C McHugh,7531,2016-08-30,Khris Davis grounded out to second (Grounder).
K_Davis,9112,J Weaver,4235,2016-08-03,Khris Davis struck out looking.
