playername,playerid,vsname,vsid,date,Play
A_Conley,1445,A Rendon,1286,2016-04-19,Anthony Rendon grounded out to third (Grounder).
A_Conley,1445,J Gray,1491,2016-06-17,Jon Gray struck out swinging.
A_Conley,1445,B Harper,1157,2016-05-22,Bryce Harper grounded out to second (Grounder).
A_Conley,1445,J Heyward,4940,2016-08-01,Jason Heyward flied out to right (Fliner (Fly)).
A_Conley,1445,H Perez,5751,2016-04-29,Hernan Perez flied out to center (Fly).
A_Conley,1445,S Rodriguez,6589,2016-06-01,Sean Rodriguez struck out swinging.
A_Conley,1445,C d'Arnaud,6652,2016-06-22,Chase d'Arnaud flied out to second (Fliner (Fly)).
A_Conley,1445,D Espinosa,9219,2016-04-19,Danny Espinosa fouled out to right (Fly).
A_Conley,1445,M Cabrera,1744,2016-06-28,Miguel Cabrera struck out looking.
A_Conley,1445,D Peralta,2136,2016-06-12,David Peralta struck out looking.
A_Conley,1445,C Gonzalez,7287,2016-06-17,Carlos Gonzalez grounded out to shortstop (Grounder).
A_Conley,1445,B Buxton,1416,2016-06-07,Byron Buxton struck out swinging.
A_Conley,1445,T Pham,2967,2016-07-17,Tommy Pham struck out looking.
A_Conley,1445,J Gyorko,1081,2016-07-17,Jedd Gyorko flied out to center (Fly).
A_Conley,1445,R Braun,3410,2016-04-29,Ryan Braun grounded out to shortstop (Grounder).
A_Conley,1445,W Flores,5827,2016-07-22,Wilmer Flores fouled out to first (Fly).
A_Conley,1445,B Revere,4712,2016-05-22,Ben Revere grounded out to second (Grounder).
A_Conley,1445,T Featherston,1259,2016-07-27,Taylor Featherston struck out swinging.
A_Conley,1445,D Santana,1034,2016-04-29,Domingo Santana grounded out to pitcher (Grounder).
A_Conley,1445,Z Davies,1318,2016-04-29,Zachary Davies struck out swinging.
A_Conley,1445,P O'Brien,1328,2016-06-12,Peter O'Brien grounded out to shortstop (Grounder).
A_Conley,1445,D Peralta,2136,2016-06-12,David Peralta flied out to left (Fly).
A_Conley,1445,J Lucroy,7870,2016-04-29,Jonathan Lucroy fouled out to right (Fly).
A_Conley,1445,M Bourn,6387,2016-06-12,Michael Bourn grounded out to second (Grounder).
A_Conley,1445,P O'Brien,1328,2016-06-12,Peter O'Brien flied out to second (Fly).
A_Conley,1445,J Villar,1007,2016-04-29,Jonathan Villar grounded out to third (Grounder).
A_Conley,1445,B Drury,1161,2016-06-12,Brandon Drury grounded out to second (Grounder). Jean Segura advanced to 2B.
A_Conley,1445,N Ahmed,1214,2016-06-12,Nick Ahmed grounded out to first (Grounder).
A_Conley,1445,R Ray,1148,2016-06-12,Robbie Ray flied out to left (Fly).
A_Conley,1445,B Oberholtzer,3855,2016-07-27,Brett Oberholtzer grounded out to third (Grounder).
A_Conley,1445,M Scherzer,3137,2016-05-22,Max Scherzer sacrificed to pitcher (Bunt Grounder). Wilson Ramos advanced to 3B. Danny Espinosa advanced to 2B.
A_Conley,1445,M Bourn,6387,2016-06-12,Michael Bourn singled to center (Grounder).
A_Conley,1445,J Villar,1007,2016-05-10,Jonathan Villar advanced on a stolen base to 3B.
A_Conley,1445,N Ahmed,1214,2016-06-12,Nick Ahmed singled to shortstop (Grounder).
A_Conley,1445,R Zimmerman,4220,2016-05-22,Ryan Zimmerman walked.
A_Conley,1445,J Segura,5933,2016-06-12,Jean Segura singled to center (Grounder).
A_Conley,1445,A Rizzo,3473,2016-08-01,Anthony Rizzo walked.
A_Conley,1445,S Strasburg,1013,2016-04-19,Stephen Strasburg singled to center (Grounder).
A_Conley,1445,C Hernandez,1055,2016-07-27,Cesar Hernandez singled to shortstop (Grounder).
A_Conley,1445,J Lagares,5384,2016-07-22,Juan Lagares was intentionally walked.
A_Conley,1445,H Perez,5751,2016-05-10,Hernan Perez singled to right (Fliner (Liner)).
A_Conley,1445,C Walsh,1096,2016-04-29,Colin Walsh walked.
A_Conley,1445,B Dozier,9810,2016-06-07,Brian Dozier singled to shortstop (Grounder).
A_Conley,1445,H Perez,5751,2016-05-10,Hernan Perez advanced on a stolen base to 2B.
A_Conley,1445,C d'Arnaud,6652,2016-06-22,Chase d'Arnaud walked.
A_Conley,1445,D Freese,9549,2016-06-01,David Freese walked.
A_Conley,1445,M Franco,1217,2016-07-27,Maikel Franco singled to center (Fliner (Liner)).
A_Conley,1445,D Murphy,4316,2016-05-22,Daniel Murphy walked.
A_Conley,1445,T Brown,1389,2016-04-24,Trevor Brown walked.
A_Conley,1445,J Heyward,4940,2016-08-01,Jason Heyward singled to left (Grounder). Addison Russell advanced to 2B.
A_Conley,1445,T Goeddel,1318,2016-05-16,Tyler Goeddel singled to center (Grounder).
A_Conley,1445,T Frazier,785&,2016-08-13,Todd Frazier walked.
A_Conley,1445,D Murphy,4316,2016-04-19,Daniel Murphy singled to right (Liner).
A_Conley,1445,A Rendon,1286,2016-05-22,Anthony Rendon walked.
A_Conley,1445,J Villar,1007,2016-05-10,Jonathan Villar advanced on a stolen base to 2B.
A_Conley,1445,S Strasburg,1013,2016-04-19,Stephen Strasburg singled to center (Fliner (Liner)).
A_Conley,1445,A Rosario,7125,2016-07-17,Alberto Rosario walked.
A_Conley,1445,E Aybar,4082,2016-06-22,Erick Aybar doubled to left (Fliner (Fly)).
A_Conley,1445,D LeMahieu,9874,2016-08-07,DJ LeMahieu walked.
A_Conley,1445,G Blanco,3123,2016-04-24,Gregor Blanco walked.
A_Conley,1445,B Harper,1157,2016-05-22,Bryce Harper hit a sacrifice fly to center (Fly). Ben Revere scored.
A_Conley,1445,B Crawford,5343,2016-04-24,Brandon Crawford singled to second (Grounder). Trevor Brown advanced to 2B.
A_Conley,1445,A Rendon,1286,2016-04-07,Anthony Rendon advanced on a wild pitch to 3B.
A_Conley,1445,M Reynolds,7619,2016-08-07,Mark Reynolds singled to left (Grounder).
A_Conley,1445,M Taylor,1148,2016-04-19,Michael Taylor doubled to left (Fliner (Liner)). Stephen Strasburg advanced to 3B.
A_Conley,1445,W Ramos,1433,2016-05-22,Wilson Ramos walked. Anthony Rendon advanced to 2B.
A_Conley,1445,Z Eflin,1377,2016-07-27,Zach Eflin singled to right (Liner).
A_Conley,1445,B Revere,4712,2016-05-22,Ben Revere advanced on a stolen base to 2B.
A_Conley,1445,G Beckham,9015,2016-05-27,Gordon Beckham singled to right (Fliner (Liner)).
A_Conley,1445,B Harper,1157,2016-04-07,Bryce Harper walked.
A_Conley,1445,T d'Arnaud,7739,2016-07-22,Travis d'Arnaud singled to left (Liner).
A_Conley,1445,D Peralta,2136,2016-05-05,David Peralta was hit by a pitch.
A_Conley,1445,E Inciarte,4922,2016-06-22,Ender Inciarte was hit by a pitch.
A_Conley,1445,A Rendon,1286,2016-04-19,Anthony Rendon advanced on a wild pitch to 3B.
A_Conley,1445,J Reyes,1736,2016-07-22,Jose Reyes advanced on a stolen base to 3B.
A_Conley,1445,O Herrera,1147,2016-07-27,Odubel Herrera walked.
A_Conley,1445,B Revere,4712,2016-05-22,Ben Revere advanced on a stolen base to 3B.
A_Conley,1445,C Maybin,5223,2016-06-28,Cameron Maybin walked.
A_Conley,1445,J Iglesias,1023,2016-06-28,Jose Iglesias walked.
A_Conley,1445,N Arenado,9777,2016-08-07,Nolan Arenado homered (Fly).
A_Conley,1445,N Arenado,9777,2016-08-07,Nolan Arenado walked.
A_Conley,1445,K Plawecki,1380,2016-04-13,Kevin Plawecki walked.
A_Conley,1445,A Hill,6104,2016-05-10,Aaron Hill singled to left (Grounder).
A_Conley,1445,C Adames,6013,2016-08-07,Cristhian Adames singled to center (Liner).
A_Conley,1445,P Goldschmidt,9218,2016-06-12,Paul Goldschmidt reached on interference. Jean Segura advanced to 2B on error. Error by J.T. Realmuto.
A_Conley,1445,B Revere,4712,2016-05-22,Ben Revere singled to first (Bunt Grounder).
A_Conley,1445,F Freeman,5361,2016-05-27,Freddie Freeman was hit by a pitch. Gordon Beckham advanced to 2B.
A_Conley,1445,D Fowler,4062,2016-08-01,Dexter Fowler walked.
A_Conley,1445,C Gonzalez,7287,2016-06-17,Carlos Gonzalez doubled to right (Fliner (Liner)).
A_Conley,1445,B Revere,4712,2016-05-22,Ben Revere singled to center (Liner).
A_Conley,1445,J Peterson,1232,2016-06-22,Jace Peterson singled to second (Grounder).
A_Conley,1445,F Freeman,5361,2016-05-27,Freddie Freeman singled to left (Grounder).
A_Conley,1445,A Pagan,2918,2016-04-24,Angel Pagan singled to right (Fliner (Liner)).
A_Conley,1445,A Rendon,1286,2016-04-07,Anthony Rendon doubled to center (Fliner (Fly)).
A_Conley,1445,J Francoeur,4792,2016-05-27,Jeff Francoeur singled to center (Fliner (Liner)).
A_Conley,1445,R Zimmerman,4220,2016-04-07,Ryan Zimmerman walked. Bryce Harper advanced to 2B.
A_Conley,1445,D Espinosa,9219,2016-05-22,Danny Espinosa singled to center (Grounder). Anthony Rendon scored. Wilson Ramos advanced to 2B.
A_Conley,1445,A Cabrera,4962,2016-07-22,Asdrubal Cabrera hit a ground rule double (Fly).
A_Conley,1445,A Rendon,1286,2016-04-19,Anthony Rendon doubled to center (Fliner (Liner)).
A_Conley,1445,W Castillo,3256,2016-06-12,Welington Castillo singled to right (Grounder). Paul Goldschmidt scored.
A_Conley,1445,A Diaz,1593,2016-07-17,Aledmys Diaz walked.
A_Conley,1445,C Granderson,4747,2016-04-13,Curtis Granderson singled to center (Liner).
A_Conley,1445,F Freeman,5361,2016-07-03,Freddie Freeman walked. Erick Aybar advanced to 3B. Matt Wisler advanced to 2B.
A_Conley,1445,R Flores,1116,2016-05-10,Ramon Flores singled to center (Fliner (Liner)). Alex Presley advanced to 2B.
A_Conley,1445,F Cervelli,5275,2016-06-01,Francisco Cervelli walked.
A_Conley,1445,C Ruiz,2579,2016-05-16,Carlos Ruiz walked.
A_Conley,1445,A Presley,5305,2016-05-10,Alex Presley singled to center (Grounder). Aaron Hill advanced to 2B.
A_Conley,1445,T Wolters,1147,2016-08-07,Tony Wolters walked. Cristhian Adames advanced to 2B.
A_Conley,1445,G Garcia,1095,2016-07-17,Greg Garcia doubled to left (Fliner (Fly)). Alberto Rosario advanced to 3B.
A_Conley,1445,J Segura,5933,2016-05-05,Jean Segura singled to left (Liner).
A_Conley,1445,C Rupp,1114,2016-07-27,Cameron Rupp walked. Odubel Herrera advanced to 3B. Maikel Franco advanced to 2B.
A_Conley,1445,J Villar,1007,2016-04-29,Jonathan Villar walked. Domingo Santana advanced to 2B.
A_Conley,1445,C d'Arnaud,6652,2016-05-27,Chase d'Arnaud singled to right (Liner). Jeff Francoeur advanced to 2B.
A_Conley,1445,R Grossman,5254,2016-06-07,Robbie Grossman doubled to center (Fliner (Fly)).
A_Conley,1445,H Pence,8252,2016-04-24,Hunter Pence walked.
A_Conley,1445,I Kinsler,6195,2016-06-28,Ian Kinsler doubled to left (Fliner (Fly)).
A_Conley,1445,A Diaz,1593,2016-07-17,Aledmys Diaz walked.
A_Conley,1445,R Cabrera,1032,2016-07-09,Ramon Cabrera doubled to right (Fliner (Fly)).
A_Conley,1445,D Murphy,4316,2016-05-22,Daniel Murphy singled to second (Grounder). Ben Revere scored. Bryce Harper advanced to 2B.
A_Conley,1445,N Walker,7539,2016-04-13,Neil Walker singled to left (Liner). Curtis Granderson advanced to 3B. David Wright advanced to 2B.
A_Conley,1445,F Freeman,5361,2016-07-03,Freddie Freeman doubled to left (Fliner (Fly)).
A_Conley,1445,R Grossman,5254,2016-06-07,Robbie Grossman advanced on a wild pitch to score.
A_Conley,1445,D Navarro,3179,2016-08-13,Dioner Navarro singled to center (Grounder). Tim Anderson scored.
A_Conley,1445,M Wisler,1280,2016-07-03,Matt Wisler reached on fielder's choice and error to catcher (Bunt Grounder). Erick Aybar advanced to 2B on error. Error by J.T. Realmuto.
A_Conley,1445,C Blackmon,7859,2016-08-07,Charlie Blackmon singled to right (Liner). Cristhian Adames scored. Tony Wolters advanced to 3B. Charlie Blackmon advanced to 2B.
A_Conley,1445,R Braun,3410,2016-05-10,Ryan Braun singled to center (Fliner (Liner)). Jonathan Villar scored.
A_Conley,1445,A Rendon,1286,2016-05-22,Anthony Rendon doubled to left (Fliner (Liner)). Daniel Murphy scored. Ryan Zimmerman advanced to 3B.
A_Conley,1445,E Nunez,6848,2016-06-07,Eduardo Nunez homered (Fliner (Fly)).
A_Conley,1445,J Abreu,1567,2016-08-13,Jose Abreu doubled to right (Fliner (Liner)). Adam Eaton scored.
A_Conley,1445,M Holliday,1873,2016-07-17,Matt Holliday homered (Fly).
