playername,playerid,vsname,vsid,date,Play
W_Ramos,1433,D Otero,7385,2016-08-10,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,R Iglesias,1713,2016-07-01,Wilson Ramos flied out to second (Fly).
W_Ramos,1433,B Brach,6627,2016-08-22,Wilson Ramos grounded out to shortstop (Grounder). Bryce Harper advanced to 2B.
W_Ramos,1433,J Nicolino,1175,2016-05-14,Wilson Ramos grounded into a double play to second (Grounder). Jayson Werth out at second.
W_Ramos,1433,D Hernandez,4259,2016-06-12,Wilson Ramos flied out to left (Fliner (Liner)).
W_Ramos,1433,J Gomez,9033,2016-08-31,Wilson Ramos grounded into a double play to third (Grounder). Anthony Rendon out at second.
W_Ramos,1433,B Morris,1023,2016-04-07,Wilson Ramos struck out swinging.
W_Ramos,1433,E Jackson,1841,2016-04-10,Wilson Ramos flied out to shortstop (Fly).
W_Ramos,1433,F Liriano,3201,2016-07-15,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,J Teheran,6797,2016-04-04,Wilson Ramos flied out to right (Fly).
W_Ramos,1433,H Rondon,2391,2016-06-14,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,M Cabrera,1297,2016-09-07,Wilson Ramos flied out to right (Fly).
W_Ramos,1433,J Ramirez,1017,2016-09-06,Wilson Ramos flied out to center (Fliner (Liner)).
W_Ramos,1433,M Wisler,1280,2016-09-18,Wilson Ramos grounded into a double play to shortstop (Grounder). Clint Robinson out at second.
W_Ramos,1433,J Jeffress,9490,2016-06-24,Wilson Ramos struck out swinging.
W_Ramos,1433,D Bundy,1291,2016-08-22,Wilson Ramos grounded into a double play to shortstop (Grounder). Bryce Harper out at second.
W_Ramos,1433,M Givens,1043,2016-08-24,Wilson Ramos flied out to second (Fly).
W_Ramos,1433,P Strop,4070,2016-06-14,Wilson Ramos struck out swinging.
W_Ramos,1433,A Conley,1445,2016-04-19,Wilson Ramos grounded into a double play to shortstop (Grounder). Daniel Murphy advanced to 3B. Jayson Werth out at second.
W_Ramos,1433,N Syndergaard,1176,2016-05-17,Wilson Ramos grounded into a double play to second (Grounder). Anthony Rendon out at second.
W_Ramos,1433,N Syndergaard,1176,2016-06-27,Wilson Ramos grounded into a double play to third (Grounder). Daniel Murphy out at second.
W_Ramos,1433,N Feliz,18&p,2016-07-17,Wilson Ramos lined out to second (Liner). Jayson Werth out at third.
