playername,playerid,vsname,vsid,date,Play
D_Straily,9460,M Holliday,1873,2016-04-15,Matt Holliday walked.
D_Straily,9460,K Tomlinson,1300,2016-05-04,Kelby Tomlinson singled to center (Fliner (Liner)).
D_Straily,9460,D Freese,9549,2016-09-08,David Freese singled to shortstop (Grounder). Jung Ho Kang advanced to 3B.
D_Straily,9460,H Perez,5751,2016-08-13,Hernan Perez singled to second (Fly). Scooter Gennett advanced to 3B. Chris Carter advanced to 2B.
D_Straily,9460,J Kang,1718,2016-09-08,Jung Ho Kang was hit by a pitch.
D_Straily,9460,T Brown,1389,2016-05-04,Trevor Brown singled to right (Fliner (Liner)).
D_Straily,9460,S Marte,9241,2016-05-09,Starling Marte advanced on a stolen base to 2B.
D_Straily,9460,B Oberholtzer,3855,2016-05-15,Brett Oberholtzer singled to right (Grounder). Tyler Goeddel advanced to 2B.
D_Straily,9460,B Moss,4467,2016-09-03,Brandon Moss walked.
D_Straily,9460,R Braun,3410,2016-09-24,Ryan Braun singled to left (Fliner (Liner)).
D_Straily,9460,C Johnson,1191,2016-08-18,Chris Johnson singled to left (Liner).
D_Straily,9460,A Hechavarria,1045,2016-08-18,Adeiny Hechavarria singled to right (Fliner (Liner)).
D_Straily,9460,A McCutchen,9847,2016-09-18,Andrew McCutchen walked.
D_Straily,9460,M Ozuna,1032,2016-08-18,Marcell Ozuna reached on error to second (Grounder). Error by Brandon Phillips.
D_Straily,9460,C Ruiz,2579,2016-05-15,Carlos Ruiz singled to left (Fliner (Fly)). Maikel Franco advanced to 3B.
