playername,playerid,vsname,vsid,date,Play
T_Chatwood,4338,M Franco,1217,2016-08-14,Maikel Franco grounded out to pitcher (Grounder).
T_Chatwood,4338,W Myers,1004,2016-09-09,Wil Myers grounded out to third (Grounder).
T_Chatwood,4338,F Freeman,5361,2016-07-24,Freddie Freeman struck out swinging.
T_Chatwood,4338,M Bumgarner,5524,2016-07-05,Madison Bumgarner struck out swinging.
T_Chatwood,4338,J Bruce,9892,2016-06-01,Jay Bruce flied out to center (Fly).
T_Chatwood,4338,A Toles,1341,2016-09-22,Andrew Toles flied out to shortstop (Fly).
T_Chatwood,4338,S Pearce,9957,2016-07-19,Steve Pearce grounded out to third (Grounder). Corey Dickerson advanced to 2B.
T_Chatwood,4338,C Beltran,589&,2016-08-09,Carlos Beltran grounded out to second (Grounder).
T_Chatwood,4338,A Gonzalez,1908,2016-04-23,Adrian Gonzalez grounded out to shortstop (Grounder). Corey Seager scored. Yasiel Puig advanced to 3B.
T_Chatwood,4338,P Gosselin,1095,2016-09-03,Phil Gosselin flied out to center (Fly).
T_Chatwood,4338,S Van Slyke,4365,2016-06-06,Scott Van Slyke fouled out to third (Fly).
T_Chatwood,4338,Y Tomas,1717,2016-09-03,Yasmany Tomas struck out swinging.
T_Chatwood,4338,R Chirinos,3142,2016-08-09,Robinson Chirinos hit a sacrifice fly to center (Fly). Elvis Andrus scored.
T_Chatwood,4338,J Votto,4314,2016-06-01,Joey Votto grounded out to first (Grounder). Zack Cozart scored. Billy Hamilton advanced to 3B.
T_Chatwood,4338,J Turner,5235,2016-06-06,Justin Turner flied out to right (Fliner (Fly)).
T_Chatwood,4338,K Hernandez,1047,2016-06-06,Kik̩ Hernandez flied out to center (Fliner (Liner)).
T_Chatwood,4338,L Sardinas,1315,2016-09-16,Luis Sardinas reached on fielder's choice to shortstop (Grounder). Ryan Schimpf scored. Alex Dickerson out at second.
T_Chatwood,4338,C Owings,1003,2016-09-03,Chris Owings singled to left (Grounder).
T_Chatwood,4338,N Markakis,5930,2016-07-24,Nick Markakis walked. Jace Peterson advanced to 2B.
T_Chatwood,4338,A Ellis,5677,2016-06-06,A.J. Ellis walked.
T_Chatwood,4338,M Franco,1217,2016-08-14,Maikel Franco walked.
T_Chatwood,4338,O Arcia,1030,2016-07-19,Oswaldo Arcia singled to right (Grounder).
T_Chatwood,4338,E Inciarte,4922,2016-07-24,Ender Inciarte advanced on a stolen base to 2B.
T_Chatwood,4338,C Utley,1679,2016-04-23,Chase Utley singled to right (Liner).
T_Chatwood,4338,A Ellis,5677,2016-06-06,A.J. Ellis was intentionally walked.
T_Chatwood,4338,R Howard,2154,2016-08-14,Ryan Howard was intentionally walked.
T_Chatwood,4338,E Aybar,4082,2016-07-24,Erick Aybar walked.
T_Chatwood,4338,M Bumgarner,5524,2016-07-05,Madison Bumgarner walked.
T_Chatwood,4338,A Pagan,2918,2016-09-28,Angel Pagan advanced on a wild pitch to 2B.
T_Chatwood,4338,B Snell,1354,2016-07-19,Blake Snell walked. Oswaldo Arcia advanced to 2B.
T_Chatwood,4338,P Goldschmidt,9218,2016-04-29,Paul Goldschmidt walked.
T_Chatwood,4338,E Andrus,8709,2016-08-09,Elvis Andrus advanced on a wild pitch to 3B.
T_Chatwood,4338,J Pederson,1189,2016-09-22,Joc Pederson walked.
T_Chatwood,4338,W Castillo,3256,2016-04-29,Welington Castillo singled to right (Fliner (Liner)).
T_Chatwood,4338,F Galvis,6609,2016-07-10,Freddy Galvis singled to right (Fliner (Liner)).
T_Chatwood,4338,J Jaso,5887,2016-05-21,John Jaso singled to right (Liner).
T_Chatwood,4338,J Samardzija,3254,2016-04-12,Jeff Samardzija doubled to right (Fliner (Liner)).
T_Chatwood,4338,B Drury,1161,2016-05-09,Brandon Drury walked.
T_Chatwood,4338,C Hernandez,1055,2016-08-14,Cesar Hernandez advanced on a stolen base to 2B.
T_Chatwood,4338,M Upton Jr.,5015,2016-05-04,Melvin Upton Jr. walked.
T_Chatwood,4338,K Hernandez,1047,2016-04-23,Kik̩ Hernandez walked. Corey Seager advanced to 3B. Howie Kendrick advanced to 2B.
T_Chatwood,4338,A Pagan,2918,2016-04-12,Angel Pagan singled to left (Grounder). Brandon Crawford advanced to 2B.
T_Chatwood,4338,R Schimpf,9953,2016-09-16,Ryan Schimpf was hit by a pitch.
